entropy,epoch,grad_norm,learning_rate,loss,mean_token_accuracy,num_tokens,step,eval_entropy,eval_loss,eval_mean_token_accuracy,eval_num_tokens,eval_runtime,eval_samples_per_second,eval_steps_per_second
1.3935191452503204,3.7839799749687106,0.23341229557991028,6.344793405554563e-05,1.3825394630432128,0.7074146091938018,42381454.0,7560,,,,,,,
1.3849399864673615,3.7889862327909887,0.38151654601097107,6.319658818421055e-05,1.3809783935546875,0.7093622356653213,42437773.0,7570,,,,,,,
1.3944426417350768,3.7939924906132667,0.3110044598579407,6.294551095710497e-05,1.377764892578125,0.7092637568712234,42493444.0,7580,,,,,,,
1.3868243873119355,3.7989987484355443,0.3012067973613739,6.269470420695159e-05,1.3814109802246093,0.7084380209445953,42549249.0,7590,,,,,,,
1.3952122688293458,3.8040050062578223,0.3072349429130554,6.244416976449875e-05,1.3853799819946289,0.7101902186870575,42605378.0,7600,,,,,,,
,3.8040050062578223,,,,,,7600,1.4052768976688386,1.4590914249420166,0.6986790832281112,42605378.0,93.153,171.524,5.368
1.370152074098587,3.8090112640801,0.2764863967895508,6.219390945850714e-05,1.363828468322754,0.7107053458690643,42661416.0,7610,,,,,,,
1.3920125246047974,3.814017521902378,0.3011118471622467,6.19439251157364e-05,1.381277084350586,0.7083588421344758,42717317.0,7620,,,,,,,
1.363638550043106,3.819023779724656,0.2932526767253876,6.169421856093179e-05,1.3646011352539062,0.7122818887233734,42773552.0,7630,,,,,,,
1.392032152414322,3.8240300375469336,0.2367502599954605,6.144479161681083e-05,1.372747039794922,0.7103353649377823,42829658.0,7640,,,,,,,
1.3821521878242493,3.8290362953692116,0.23285351693630219,6.11956461040501e-05,1.3789543151855468,0.7106672406196595,42886099.0,7650,,,,,,,
1.376552301645279,3.8340425531914892,0.3560551106929779,6.09467838412719e-05,1.3638544082641602,0.7108581513166428,42942211.0,7660,,,,,,,
1.3765636444091798,3.8390488110137673,0.3015803396701813,6.069820664503091e-05,1.365461254119873,0.7113209158182144,42998200.0,7670,,,,,,,
1.3877560555934907,3.8440550688360453,0.23565511405467987,6.0449916329801015e-05,1.3714224815368652,0.7109633028507233,43054234.0,7680,,,,,,,
1.3638341784477235,3.849061326658323,0.2375863641500473,6.020191470796202e-05,1.3658098220825194,0.7128701359033585,43110195.0,7690,,,,,,,
1.4171619892120362,3.8540675844806005,0.30176472663879395,5.995420358978641e-05,1.4109984397888184,0.7033778876066208,43166392.0,7700,,,,,,,
1.39118794798851,3.8590738423028785,0.3938748240470886,5.970678478342622e-05,1.382075881958008,0.7095913231372833,43222848.0,7710,,,,,,,
1.411785227060318,3.8640801001251566,0.27180126309394836,5.945966009489965e-05,1.4033620834350586,0.7059156626462937,43278940.0,7720,,,,,,,
1.386282467842102,3.869086357947434,0.3309408724308014,5.9212831328078197e-05,1.3638397216796876,0.7127433031797409,43334638.0,7730,,,,,,,
1.3996715605258943,3.874092615769712,0.2575650215148926,5.896630028467315e-05,1.3917795181274415,0.7088353514671326,43390978.0,7740,,,,,,,
1.3672570168972016,3.87909887359199,0.2840742766857147,5.87200687642226e-05,1.3617135047912599,0.711072039604187,43447295.0,7750,,,,,,,
1.3715155839920044,3.884105131414268,0.28363868594169617,5.847413856407832e-05,1.356394100189209,0.7118058413267135,43503013.0,7760,,,,,,,
1.3806642532348632,3.889111389236546,0.2796640992164612,5.82285114793926e-05,1.3736161231994628,0.7089946955442429,43559013.0,7770,,,,,,,
1.3888726949691772,3.8941176470588235,0.27826130390167236,5.798318930310516e-05,1.3829191207885743,0.7070252299308777,43615326.0,7780,,,,,,,
1.36253702044487,3.8991239048811015,0.2727598249912262,5.773817382593008e-05,1.3579215049743651,0.7138301342725754,43671244.0,7790,,,,,,,
1.3863318800926208,3.904130162703379,0.24859340488910675,5.74934668363426e-05,1.3795940399169921,0.7086621791124343,43727539.0,7800,,,,,,,
,3.904130162703379,,,,,,7800,1.409310150384903,1.456697702407837,0.6992526879310608,43727539.0,93.016,171.777,5.375
1.392513483762741,3.909136420525657,0.29734814167022705,5.7249070120566404e-05,1.3810585021972657,0.7082831978797912,43783605.0,7810,,,,,,,
1.3801979005336762,3.914142678347935,0.2990066707134247,5.700498546256018e-05,1.371873664855957,0.7101441532373428,43840114.0,7820,,,,,,,
1.3650407195091248,3.9191489361702128,0.25079798698425293,5.6761214644004726e-05,1.3571619033813476,0.714306902885437,43896228.0,7830,,,,,,,
1.3855873346328735,3.9241551939924904,0.34127506613731384,5.651775944429008e-05,1.3769031524658204,0.7067858695983886,43952461.0,7840,,,,,,,
1.4167405307292937,3.9291614518147684,0.25750863552093506,5.627462164050246e-05,1.3996164321899414,0.7043342649936676,44008459.0,7850,,,,,,,
1.346214199066162,3.9341677096370464,0.2570563852787018,5.603180300741122e-05,1.350651741027832,0.7136361122131347,44064732.0,7860,,,,,,,
1.364613378047943,3.939173967459324,0.23088514804840088,5.578930531745592e-05,1.3594968795776368,0.7117985308170318,44120659.0,7870,,,,,,,
1.4174948573112487,3.944180225281602,0.31116244196891785,5.5547130340733536e-05,1.4119598388671875,0.7049968630075455,44176950.0,7880,,,,,,,
1.3809579908847809,3.9491864831038797,0.25876641273498535,5.530527984498529e-05,1.366915512084961,0.7111384302377701,44232941.0,7890,,,,,,,
1.4043410003185273,3.9541927409261577,0.2297140210866928,5.506375559558394e-05,1.393414306640625,0.7065918952226639,44289407.0,7900,,,,,,,
1.3799185872077941,3.9591989987484357,0.32119524478912354,5.482255935552083e-05,1.364731788635254,0.71250801384449,44345741.0,7910,,,,,,,
1.4106456995010377,3.9642052565707133,0.32799723744392395,5.4581692885392966e-05,1.3997779846191407,0.7026472359895706,44401734.0,7920,,,,,,,
1.3972235679626466,3.9692115143929914,0.25062766671180725,5.43411579433903e-05,1.3883404731750488,0.7076473325490952,44457793.0,7930,,,,,,,
1.37894566655159,3.974217772215269,0.26364418864250183,5.410095628528273e-05,1.3664621353149413,0.7120037913322449,44513472.0,7940,,,,,,,
1.4098357260227203,3.979224030037547,0.35071608424186707,5.3861089664407394e-05,1.4005161285400392,0.7058655589818954,44569362.0,7950,,,,,,,
1.3772569060325623,3.984230287859825,0.3305913805961609,5.362155983165594e-05,1.3603175163269043,0.7104608386754989,44625256.0,7960,,,,,,,
1.3799957633018494,3.9892365456821026,0.2967003881931305,5.338236853546154e-05,1.3671506881713866,0.7114758104085922,44681267.0,7970,,,,,,,
1.3723321855068207,3.99424280350438,0.3210785686969757,5.314351752178626e-05,1.3649784088134767,0.7131937086582184,44737023.0,7980,,,,,,,
1.3653752207756042,3.9992490613266582,0.26969850063323975,5.2905008534108325e-05,1.363189697265625,0.7123774379491806,44793097.0,7990,,,,,,,
1.3821924234691418,4.004005006257822,0.28458642959594727,5.266684331340934e-05,1.3571492195129395,0.712961385124608,44846338.0,8000,,,,,,,
,4.004005006257822,,,,,,8000,1.391496286392212,1.4552088975906372,0.6997810709476471,44846338.0,92.9763,171.85,5.378
1.3470925331115722,4.0090112640801,0.24504771828651428,5.242902359816161e-05,1.3279359817504883,0.7159692645072937,44902384.0,8010,,,,,,,
1.3257976949214936,4.014017521902378,0.2604079246520996,5.2191551124315444e-05,1.3151223182678222,0.7191997796297074,44958383.0,8020,,,,,,,
1.3509897649288178,4.019023779724656,0.2406151443719864,5.195442762528648e-05,1.3471184730529786,0.7141157001256943,45014590.0,8030,,,,,,,
1.3833328187465668,4.024030037546933,0.2739604115486145,5.1717654831943064e-05,1.3671017646789552,0.7087643682956696,45070868.0,8040,,,,,,,
1.345967024564743,4.029036295369211,0.3068632185459137,5.148123447259354e-05,1.3336254119873048,0.7144566059112549,45127128.0,8050,,,,,,,
1.3615378260612487,4.034042553191489,0.30940136313438416,5.124516827297372e-05,1.3610511779785157,0.7116629630327225,45183158.0,8060,,,,,,,
1.3885394513607026,4.0390488110137674,0.30395573377609253,5.100945795623424e-05,1.3702030181884766,0.7087719142436981,45239091.0,8070,,,,,,,
1.386010217666626,4.0440550688360455,0.22673678398132324,5.077410524292796e-05,1.3677370071411132,0.7101458519697189,45295277.0,8080,,,,,,,
1.3436825335025788,4.049061326658323,0.2435983121395111,5.053911185099749e-05,1.3312870979309082,0.718790328502655,45351425.0,8090,,,,,,,
1.3510724425315856,4.054067584480601,0.33390870690345764,5.030447949576251e-05,1.3251107215881348,0.7174700915813446,45407194.0,8100,,,,,,,
1.3380391418933868,4.059073842302879,0.2966388463973999,5.007020988990748e-05,1.3318153381347657,0.7185881704092025,45463008.0,8110,,,,,,,
1.3288992941379547,4.064080100125157,0.36214473843574524,4.983630474346888e-05,1.3083656311035157,0.7213460147380829,45519281.0,8120,,,,,,,
1.3559867918491364,4.069086357947434,0.2548377215862274,4.960276576382283e-05,1.3385921478271485,0.7158882915973663,45575421.0,8130,,,,,,,
1.3302258849143982,4.074092615769712,0.27645328640937805,4.936959465567271e-05,1.3278477668762207,0.7173210233449936,45631713.0,8140,,,,,,,
1.3518317997455598,4.07909887359199,0.23562383651733398,4.9136793121036605e-05,1.3347108840942383,0.717027661204338,45687655.0,8150,,,,,,,
1.3772693276405334,4.084105131414268,0.23137201368808746,4.8904362859234906e-05,1.3609336853027343,0.7124747395515442,45743582.0,8160,,,,,,,
1.3490887522697448,4.089111389236546,0.3248109221458435,4.8672305566877964e-05,1.3421545028686523,0.7154016524553299,45799556.0,8170,,,,,,,
1.3633441865444182,4.094117647058823,0.3156234920024872,4.844062293785359e-05,1.3582735061645508,0.7104308128356933,45855374.0,8180,,,,,,,
1.355178701877594,4.099123904881101,0.3255143463611603,4.8209316663314886e-05,1.3341054916381836,0.7160566568374633,45911430.0,8190,,,,,,,
1.3280650556087494,4.104130162703379,0.4062812924385071,4.797838843166768e-05,1.3231664657592774,0.719063001871109,45967589.0,8200,,,,,,,
,4.104130162703379,,,,,,8200,1.3763777153491974,1.4572622776031494,0.7000393934249878,45967589.0,92.9995,171.807,5.376
1.360664278268814,4.109136420525657,0.31369149684906006,4.77478399285583e-05,1.3493007659912108,0.7134693711996078,46023752.0,8210,,,,,,,
1.3275591731071472,4.114142678347935,0.38315701484680176,4.7517672836861326e-05,1.3226486206054688,0.7185704201459885,46079729.0,8220,,,,,,,
1.3815420687198638,4.1191489361702125,0.2593856155872345,4.728788883666718e-05,1.3700345993041991,0.7091217249631881,46136121.0,8230,,,,,,,
1.3375254452228547,4.1241551939924905,0.2803339660167694,4.705848960527e-05,1.3164067268371582,0.7201079696416854,46192194.0,8240,,,,,,,
1.3602033317089082,4.129161451814769,0.3143373727798462,4.682947681715527e-05,1.3408034324645997,0.7153537720441818,46247937.0,8250,,,,,,,
1.3299202978610993,4.134167709637047,0.2877659797668457,4.660085214398769e-05,1.315996265411377,0.7208709716796875,46304113.0,8260,,,,,,,
1.3538599610328674,4.139173967459324,0.3039562404155731,4.6372617254598924e-05,1.3551664352416992,0.7152105897665024,46360042.0,8270,,,,,,,
1.3393642008304596,4.144180225281602,0.3481953740119934,4.614477381497545e-05,1.3162015914916991,0.7198234170675277,46415939.0,8280,,,,,,,
1.3276542007923127,4.14918648310388,0.31133756041526794,4.591732348824636e-05,1.3246326446533203,0.7217453181743622,46471730.0,8290,,,,,,,
1.3399604737758637,4.154192740926158,0.30187973380088806,4.569026793467126e-05,1.3231826782226563,0.7194152772426605,46528203.0,8300,,,,,,,
1.3250742137432099,4.159198998748436,0.33881229162216187,4.546360881162812e-05,1.3139966011047364,0.7198848694562912,46584490.0,8310,,,,,,,
1.3399760663509368,4.164205256570713,0.3908000886440277,4.523734777360121e-05,1.3247285842895509,0.718328720331192,46640441.0,8320,,,,,,,
1.3483950614929199,4.169211514392991,0.29512229561805725,4.501148647216894e-05,1.3513338088989257,0.7139714688062668,46696287.0,8330,,,,,,,
1.3726630449295043,4.174217772215269,0.2659892141819,4.4786026555992e-05,1.376165008544922,0.7098185092210769,46752460.0,8340,,,,,,,
1.3518630146980286,4.179224030037547,0.2974138557910919,4.4560969670801066e-05,1.3200658798217773,0.7171499758958817,46808428.0,8350,,,,,,,
1.3193053305149078,4.184230287859825,0.3304342031478882,4.433631745938497e-05,1.3064773559570313,0.7226851612329483,46864311.0,8360,,,,,,,
1.362310779094696,4.189236545682102,0.31308504939079285,4.411207156157864e-05,1.362734603881836,0.711664006114006,46919985.0,8370,,,,,,,
1.3577280700206757,4.19424280350438,0.24884960055351257,4.388823361425113e-05,1.3448592185974122,0.7130065649747849,46976191.0,8380,,,,,,,
1.359358900785446,4.199249061326658,0.3008728325366974,4.366480525129372e-05,1.3318141937255858,0.7144550144672394,47032132.0,8390,,,,,,,
1.330108541250229,4.2042553191489365,0.25229084491729736,4.3441788103607886e-05,1.3155821800231933,0.7206959307193757,47087975.0,8400,,,,,,,
,4.2042553191489365,,,,,,8400,1.375148670911789,1.4538085460662842,0.7005772981643676,47087975.0,93.0794,171.66,5.372
1.339064747095108,4.209261576971214,0.2601032555103302,4.3219183799093574e-05,1.3421220779418945,0.714303907752037,47144127.0,8410,,,,,,,
1.350863951444626,4.214267834793492,0.3413754105567932,4.2996993962637145e-05,1.3452529907226562,0.7172604382038117,47200025.0,8420,,,,,,,
1.343393862247467,4.21927409261577,0.29841652512550354,4.277522021609953e-05,1.335802173614502,0.7189891368150712,47255756.0,8430,,,,,,,
1.35546772480011,4.224280350438048,0.32157018780708313,4.2553864178304516e-05,1.3320396423339844,0.7164328873157502,47311696.0,8440,,,,,,,
1.3466125130653381,4.229286608260326,0.326852023601532,4.23329274650268e-05,1.3361482620239258,0.7175483494997025,47367390.0,8450,,,,,,,
1.3495825469493865,4.234292866082603,0.3582385778427124,4.2112411688980255e-05,1.3328800201416016,0.7167593717575074,47423382.0,8460,,,,,,,
1.3644661068916322,4.239299123904881,0.26448744535446167,4.189231845980618e-05,1.3470935821533203,0.7133377969264985,47479952.0,8470,,,,,,,
1.357539802789688,4.244305381727159,0.3030860722064972,4.167264938406149e-05,1.3491473197937012,0.7154701292514801,47536534.0,8480,,,,,,,
1.3608571767807007,4.249311639549437,0.2859673500061035,4.145340606520701e-05,1.3436983108520508,0.7152310281991958,47592534.0,8490,,,,,,,
1.3659385323524476,4.254317897371715,0.2769903838634491,4.123459010359581e-05,1.3603492736816407,0.7109062492847442,47648513.0,8500,,,,,,,
1.3598888218402863,4.259324155193992,0.32655659317970276,4.101620309646146e-05,1.3562437057495118,0.7131536453962326,47704518.0,8510,,,,,,,
1.344952827692032,4.26433041301627,0.3034041225910187,4.079824663790643e-05,1.3238655090332032,0.7182400077581406,47760876.0,8520,,,,,,,
1.362846601009369,4.269336670838548,0.3098381757736206,4.0580722318890404e-05,1.3558171272277832,0.7137046724557876,47816775.0,8530,,,,,,,
1.367244803905487,4.274342928660826,0.3141593337059021,4.036363172721873e-05,1.3548541069030762,0.7139573663473129,47872909.0,8540,,,,,,,
1.3500349462032317,4.2793491864831035,0.2775007486343384,4.014697644753069e-05,1.3343401908874513,0.7157875776290894,47928714.0,8550,,,,,,,
1.350026047229767,4.2843554443053815,0.3178037405014038,3.99307580612882e-05,1.3492257118225097,0.71500923037529,47985206.0,8560,,,,,,,
1.3454512774944305,4.2893617021276595,0.2949866056442261,3.971497814676396e-05,1.327596092224121,0.7174158245325089,48041458.0,8570,,,,,,,
1.3426032721996308,4.294367959949938,0.3262597620487213,3.9499638279030116e-05,1.3265512466430665,0.7171034216880798,48097605.0,8580,,,,,,,
1.357107436656952,4.299374217772216,0.2474600225687027,3.928474002994673e-05,1.3448700904846191,0.7158028900623321,48153791.0,8590,,,,,,,
1.3493148505687713,4.304380475594493,0.3427165746688843,3.907028496815027e-05,1.3337916374206542,0.7143819153308868,48209946.0,8600,,,,,,,
,4.304380475594493,,,,,,8600,1.365128749370575,1.4529352188110352,0.7010820164680481,48209946.0,93.0099,171.788,5.376
1.3477703273296355,4.309386733416771,0.3270628750324249,3.885627465904222e-05,1.3457735061645508,0.7151116847991943,48266092.0,8610,,,,,,,
1.3320765495300293,4.314392991239049,0.3659358322620392,3.86427106647776e-05,1.3337460517883302,0.718432292342186,48322564.0,8620,,,,,,,
1.3475096702575684,4.319399249061327,0.2845093905925751,3.8429594544253545e-05,1.3173159599304198,0.7162340819835663,48378333.0,8630,,,,,,,
1.3542220890522003,4.324405506883605,0.3535985052585602,3.821692785309807e-05,1.3391854286193847,0.7159368395805359,48434350.0,8640,,,,,,,
1.3279210865497588,4.329411764705882,0.2566642165184021,3.800471214365851e-05,1.3195686340332031,0.7196219325065613,48490241.0,8650,,,,,,,
1.3307984292507171,4.33441802252816,0.3504927158355713,3.77929489649903e-05,1.326123332977295,0.7179376870393753,48546146.0,8660,,,,,,,
1.3660166203975677,4.339424280350438,0.32015135884284973,3.758163986284571e-05,1.3547473907470704,0.7138061642646789,48602243.0,8670,,,,,,,
1.3359054684638978,4.344430538172716,0.2774573862552643,3.7370786379662434e-05,1.3174074172973633,0.7206670880317688,48658422.0,8680,,,,,,,
1.3522782623767853,4.349436795994993,0.38224607706069946,3.716039005455246e-05,1.3432710647583008,0.7159312546253205,48714114.0,8690,,,,,,,
1.3676601231098175,4.354443053817271,0.2983304560184479,3.6950452423290736e-05,1.3498000144958495,0.7115890979766846,48770398.0,8700,,,,,,,
1.3658980071544646,4.359449311639549,0.23606373369693756,3.674097501830405e-05,1.3518281936645509,0.7139761805534363,48826401.0,8710,,,,,,,
1.3648805260658263,4.3644555694618274,0.33277690410614014,3.653195936865975e-05,1.349219512939453,0.7122413218021393,48882551.0,8720,,,,,,,
1.3430549025535583,4.3694618272841055,0.3318905830383301,3.6323407000054655e-05,1.3266125679016114,0.7181944638490677,48938798.0,8730,,,,,,,
1.351017600297928,4.374468085106383,0.2645542025566101,3.6115319434803894e-05,1.3439542770385742,0.7159858912229538,48994686.0,8740,,,,,,,
1.3536595821380615,4.379474342928661,0.294660747051239,3.590769819182978e-05,1.347062110900879,0.7156985491514206,49051002.0,8750,,,,,,,
1.3260926306247711,4.384480600750939,0.29194387793540955,3.5700544786650735e-05,1.309591293334961,0.7222936153411865,49106870.0,8760,,,,,,,
1.3632124841213227,4.389486858573217,0.27589529752731323,3.5493860731370246e-05,1.3519819259643555,0.7146655321121216,49163065.0,8770,,,,,,,
1.3675564289093018,4.394493116395495,0.36800217628479004,3.5287647534665756e-05,1.361717987060547,0.7140296757221222,49219317.0,8780,,,,,,,
1.3634159982204437,4.399499374217772,0.342224657535553,3.508190670177783e-05,1.353854274749756,0.7121816366910935,49275521.0,8790,,,,,,,
1.3475373566150666,4.40450563204005,0.2755672335624695,3.4876639734498905e-05,1.3370155334472655,0.7151024341583252,49331735.0,8800,,,,,,,
,4.40450563204005,,,,,,8800,1.3882393882274628,1.448962926864624,0.7015637718439102,49331735.0,93.1115,171.601,5.37
1.351075667142868,4.409511889862328,0.30362823605537415,3.4671848131162544e-05,1.3402426719665528,0.7158901393413544,49387842.0,8810,,,,,,,
1.370682317018509,4.414518147684606,0.26494574546813965,3.446753338663237e-05,1.3487929344177245,0.7128997564315795,49444278.0,8820,,,,,,,
1.3599584639072417,4.419524405506883,0.2413884997367859,3.426369699229124e-05,1.3476743698120117,0.7146330565214157,49500395.0,8830,,,,,,,
1.3241798460483551,4.424530663329161,0.3518620431423187,3.406034043603033e-05,1.308832550048828,0.7200929135084152,49556278.0,8840,,,,,,,
1.3356016099452972,4.429536921151439,0.2549288272857666,3.385746520223819e-05,1.3299365997314454,0.7171158879995346,49612244.0,8850,,,,,,,
1.356827402114868,4.434543178973717,0.2941218316555023,3.365507277179013e-05,1.3358062744140624,0.7148724108934402,49668869.0,8860,,,,,,,
1.368523895740509,4.439549436795995,0.29786813259124756,3.345316462203716e-05,1.3644859313964843,0.7115221619606018,49724865.0,8870,,,,,,,
1.3211812853813172,4.4445556946182725,0.28720298409461975,3.325174222679532e-05,1.301222801208496,0.7202159076929092,49780744.0,8880,,,,,,,
1.3376730144023896,4.4495619524405505,0.28654125332832336,3.305080705633494e-05,1.324091339111328,0.718406930565834,49836487.0,8890,,,,,,,
1.3238507568836213,4.454568210262829,0.34418436884880066,3.285036057736989e-05,1.3033793449401856,0.7213196694850922,49892616.0,8900,,,,,,,
1.3170977175235747,4.459574468085107,0.3020246624946594,3.265040425304683e-05,1.3046142578125,0.7225668609142304,49948524.0,8910,,,,,,,
1.3511855721473693,4.464580725907385,0.24610492587089539,3.24509395429346e-05,1.345900535583496,0.7153112530708313,50004158.0,8920,,,,,,,
1.3203943729400636,4.469586983729662,0.28861984610557556,3.2251967903013516e-05,1.3143533706665038,0.72317655980587,50060089.0,8930,,,,,,,
1.3262407064437867,4.47459324155194,0.3977937698364258,3.205349078566477e-05,1.3165566444396972,0.721497792005539,50116208.0,8940,,,,,,,
1.3591916143894196,4.479599499374218,0.28531813621520996,3.185550963965981e-05,1.3442280769348145,0.713790449500084,50171858.0,8950,,,,,,,
1.3506425738334655,4.484605757196496,0.42368772625923157,3.1658025910149766e-05,1.3424435615539552,0.7153804868459701,50227901.0,8960,,,,,,,
1.357741504907608,4.489612015018773,0.32303035259246826,3.146104103865491e-05,1.3462844848632813,0.7130957186222077,50284037.0,8970,,,,,,,
1.3457432031631469,4.494618272841051,0.2824234366416931,3.126455646305416e-05,1.3239714622497558,0.7176336139440537,50339934.0,8980,,,,,,,
1.306404036283493,4.499624530663329,0.2915239632129669,3.10685736175745e-05,1.285390853881836,0.727636793255806,50395884.0,8990,,,,,,,
1.3269987523555755,4.504630788485607,0.3468346893787384,3.0873093932780595e-05,1.3215229034423828,0.7206063091754913,50452308.0,9000,,,,,,,
,4.504630788485607,,,,,,9000,1.3712027904987336,1.4487818479537964,0.7017027585506439,50452308.0,93.1519,171.526,5.368
1.3133011221885682,4.509637046307885,0.36947864294052124,3.0678118835564354e-05,1.304341697692871,0.7214495122432709,50508224.0,9010,,,,,,,
1.3297776937484742,4.514643304130162,0.3142114281654358,3.0483649749134412e-05,1.317966842651367,0.7183818042278289,50564207.0,9020,,,,,,,
1.3458360314369202,4.51964956195244,0.30507469177246094,3.0289688093005874e-05,1.335158920288086,0.7146939635276794,50620116.0,9030,,,,,,,
1.3314594209194184,4.524655819774718,0.3285619616508484,3.009623528298984e-05,1.321639060974121,0.7178222686052322,50676027.0,9040,,,,,,,
1.3719114005565642,4.5296620775969965,0.29501673579216003,2.990329273118314e-05,1.3629637718200684,0.7093798071146011,50732011.0,9050,,,,,,,
1.3423508286476136,4.5346683354192745,0.2734394371509552,2.9710861845958005e-05,1.3239744186401368,0.7175932884216308,50788207.0,9060,,,,,,,
1.3204015374183655,4.539674593241552,0.3670487403869629,2.951894403195178e-05,1.304915714263916,0.7249254494905472,50844456.0,9070,,,,,,,
1.3631285190582276,4.54468085106383,0.34956181049346924,2.9327540690056664e-05,1.3488844871520995,0.7150470167398453,50900712.0,9080,,,,,,,
1.3689143657684326,4.549687108886108,0.26110076904296875,2.9136653217409583e-05,1.3705867767333983,0.7107598930597305,50956548.0,9090,,,,,,,
1.3372337818145752,4.554693366708386,0.2915177345275879,2.894628300738179e-05,1.3209843635559082,0.7185355007648468,51012569.0,9100,,,,,,,
1.3459944427013397,4.559699624530664,0.29699334502220154,2.87564314495689e-05,1.332720947265625,0.717054134607315,51068669.0,9110,,,,,,,
1.338141715526581,4.564705882352941,0.31013548374176025,2.8567099929780596e-05,1.3294206619262696,0.7179060339927673,51124868.0,9120,,,,,,,
1.3588257372379302,4.569712140175219,0.34252113103866577,2.8378289830030603e-05,1.326494312286377,0.7193287283182144,51181162.0,9130,,,,,,,
1.345950299501419,4.574718397997497,0.28516969084739685,2.8190002528526592e-05,1.3419635772705079,0.7137610256671906,51237248.0,9140,,,,,,,
1.3353158771991729,4.579724655819775,0.22565393149852753,2.800223939966007e-05,1.3251103401184081,0.7165793061256409,51292981.0,9150,,,,,,,
1.3308505415916443,4.584730913642052,0.2928664982318878,2.781500181399639e-05,1.3212030410766602,0.718637216091156,51348720.0,9160,,,,,,,
1.3520135462284089,4.58973717146433,0.29865026473999023,2.762829113826473e-05,1.3454940795898438,0.714481645822525,51404742.0,9170,,,,,,,
1.3334986031055451,4.594743429286608,0.28014668822288513,2.7442108735348127e-05,1.3211912155151366,0.7180759340524674,51460789.0,9180,,,,,,,
1.3348529994487763,4.599749687108886,0.28330618143081665,2.725645596427352e-05,1.3264705657958984,0.7194345235824585,51516529.0,9190,,,,,,,
1.346907901763916,4.6047559449311635,0.2849732041358948,2.7071334180201847e-05,1.3285608291625977,0.71808562874794,51572700.0,9200,,,,,,,
,4.6047559449311635,,,,,,9200,1.369888548374176,1.447560429573059,0.7019788781404496,51572700.0,93.0808,171.657,5.372
1.328995668888092,4.6097622027534415,0.2624031603336334,2.6886744734418113e-05,1.319383144378662,0.7216124296188354,51628799.0,9210,,,,,,,
1.3686371326446534,4.6147684605757195,0.30512312054634094,2.6702688974321577e-05,1.3585182189941407,0.7133186638355256,51684719.0,9220,,,,,,,
1.3777648508548737,4.619774718397998,0.24213998019695282,2.6519168243415847e-05,1.3568391799926758,0.711134672164917,51741081.0,9230,,,,,,,
1.3527664363384246,4.624780976220276,0.3296079635620117,2.6336183881299225e-05,1.347038173675537,0.714423942565918,51797071.0,9240,,,,,,,
1.3872738599777221,4.629787234042553,0.3157038986682892,2.6153737223654694e-05,1.3746800422668457,0.7099801957607269,51853124.0,9250,,,,,,,
1.339490407705307,4.634793491864831,0.3696742653846741,2.5971829602240382e-05,1.3311047554016113,0.7172313779592514,51908994.0,9260,,,,,,,
1.3312252938747406,4.639799749687109,0.34445056319236755,2.5790462344879706e-05,1.3198400497436524,0.7202168554067612,51964946.0,9270,,,,,,,
1.3430559813976288,4.644806007509387,0.2894512414932251,2.5609636775451763e-05,1.3413378715515136,0.7181996017694473,52021298.0,9280,,,,,,,
1.3390573024749757,4.649812265331665,0.2909918427467346,2.5429354213881618e-05,1.3255979537963867,0.7157563775777817,52077437.0,9290,,,,,,,
1.3473575234413147,4.654818523153942,0.3061200976371765,2.524961597613067e-05,1.3357477188110352,0.7158251792192459,52133306.0,9300,,,,,,,
1.3528082728385926,4.65982478097622,0.29123860597610474,2.507042337418707e-05,1.3365400314331055,0.7163831174373627,52189197.0,9310,,,,,,,
1.371178424358368,4.664831038798498,0.2751576006412506,2.4891777716056176e-05,1.3751062393188476,0.7099458396434783,52245354.0,9320,,,,,,,
1.3513355910778047,4.669837296620776,0.30752936005592346,2.4713680305750897e-05,1.3407727241516114,0.7154508411884308,52301660.0,9330,,,,,,,
1.3282167673110963,4.674843554443054,0.31096845865249634,2.453613244328229e-05,1.3219470977783203,0.7205463737249375,52357223.0,9340,,,,,,,
1.3382810473442077,4.679849812265331,0.26103612780570984,2.435913542464998e-05,1.3163790702819824,0.7209069103002548,52413360.0,9350,,,,,,,
1.3284321844577789,4.684856070087609,0.3442328870296478,2.4182690541832774e-05,1.3149652481079102,0.7208408683538436,52469406.0,9360,,,,,,,
1.3836262583732606,4.689862327909887,0.2573856711387634,2.4006799082779184e-05,1.3737171173095704,0.7080617696046829,52525861.0,9370,,,,,,,
1.3643481254577636,4.6948685857321655,0.24575746059417725,2.3831462331398046e-05,1.3376039505004882,0.7138692319393158,52581772.0,9380,,,,,,,
1.3666103184223175,4.6998748435544435,0.29015976190567017,2.3656681567549132e-05,1.3464532852172852,0.7149703174829483,52638078.0,9390,,,,,,,
1.3356750011444092,4.704881101376721,0.3457048535346985,2.348245806703384e-05,1.3456918716430664,0.7160053461790085,52694200.0,9400,,,,,,,
,4.704881101376721,,,,,,9400,1.3649661355018616,1.4458273649215698,0.7024094640016556,52694200.0,93.069,171.679,5.372
1.347832727432251,4.709887359198999,0.3191072344779968,2.3308793101585814e-05,1.3462270736694335,0.7161411076784134,52750616.0,9410,,,,,,,
1.3447990894317627,4.714893617021277,0.29607462882995605,2.313568793886176e-05,1.329471969604492,0.7199859708547592,52806730.0,9420,,,,,,,
